-11251.8,-10263.4,-2530.42,-7838.84,-7068.83,-23694.8,-5449.92,42840.9,19673.7,-10298.5,6275.44,30176.6,-9532.43,12318.1,7211.3,9846.46,15802.2,12860.3,22920.2,5010.74,12016.5,48284.3,-4028.34,-20399.1,-11688.3,-1021.88,8817.91,5658.78,10598.2,-21000.3,-16380.7,-14039.7,-26808.7,-1343.27,-9086.73,4318.62,40889.4,11347.1,16240.8,20186.0,12974.7,-16429.9,-23337.2,33965.6,22457.3,15670.5,-1052.75,61154.1,10131.8,46321.4,-18585.2,40318.0,2339.89,-41000.6,-4542.31,6590.14,21125.1,-33598.3,18439.6,11115.8,-14918.8,-6799.34,-23936.0,-23838.6,-31756.5,47074.2,13505.0,22423.6,10351.5,-3526.87,-13184.6,18139.8,-11558.0,27851.5,-32971.9,25569.8,-27701.0,-7408.88,-6893.19,10111.8,15989.3,58681.3,26852.1,19747.2,33713.0,-1757.67,16883.6,-36301.8,18354.1,46494.2,10901.6,10343.3,-4716.07,31047.9,14324.7,-41430.5,-35154.5,31722.9,-14049.4,26743.9,0.963929,-26742.2,14047.0,-31722.7,35157.2,41433.5,-14323.3,-31044.5,4719.06,-10341.3,-10897.5,-46493.8,-18354.7,36297.6,-16882.1,1758.88,-33710.8,-19744.6,-26849.4,-58671.7,-15984.4,-10104.9,6892.19,7409.34,27700.3,-25564.8,32965.4,-27846.2,11545.7,-18139.6,13185.4,3533.66,-10343.6,-22421.7,-13497.5,-47063.5,31741.2,23833.0,23927.9,6797.87,14919.3,-11110.2,-18441.3,33588.4,-21119.4,-6595.19,4547.9,40989.4,-2332.12,-40301.8,18576.3,-46297.8,-10128.0,-61136.0,1049.25,-15664.7,-22452.0,-33951.7,23329.8,16423.4,-12967.1,-20177.7,-16239.1,-11343.6,-40875.2,-4329.28,9076.01,1334.6,26791.7,14030.7,16374.9,20993.9,-10594.9,-5649.32,-8819.74,1010.44,11674.5,20379.0,4016.1,-48261.0,-12018.4,-5014.4,-22903.5,-12843.3,-15794.5,-9848.59,-7197.76,-12298.0,9523.06,-30151.6,-6269.82,10285.5,-19660.7,-42811.6,5437.52,23655.0,7041.69,7828.6,2530.96,10242.9
24690.8,-5362.36,-5136.8,33971.5,6328.05,34020.6,8194.62,-8878.37,-26582.5,-35521.4,-32579.9,20995.7,14469.5,7187.15,24839.8,4649.94,-27261.7,58271.0,-32354.5,-64796.1,8777.45,60267.7,23231.6,-18720.6,12717.3,-43768.6,-13349.7,35995.8,-563.691,33671.3,30733.0,19073.3,20723.5,-10062.5,-42078.9,-26906.9,11396.0,-6862.49,528.549,-30084.1,-11008.8,-28143.4,51500.5,-7930.98,-42396.1,16097.8,-45273.3,-15550.2,1063.97,-808.231,-32301.9,-16956.3,27955.2,-27840.4,-33604.7,32472.4,21310.3,2527.59,-29618.6,-46771.5,-45455.7,27924.5,46466.5,-18191.0,-17304.3,-77269.6,-13971.1,-8581.3,14899.6,13611.7,-26702.4,-32526.2,45039.6,-7410.21,31386.6,12509.8,-28304.1,-16890.5,-10403.0,53935.4,65569.8,-5572.62,-17713.6,-32844.6,33609.1,21068.5,34895.9,-90083.6,-24367.5,-73632.5,-1750.31,-21323.0,-56349.0,-25805.9,-14367.9,-28000.7,-35780.5,-33222.0,-2481.98,46166.3,2.01181,-46164.4,2480.09,33218.1,35772.9,27990.5,14367.5,25803.0,56346.3,21319.3,1750.13,73630.5,24363.1,90073.8,-34886.2,-21065.8,-33608.5,32846.3,17711.2,5574.46,-65553.2,-53931.3,10399.7,16887.3,28297.6,-12504.0,-31394.9,7400.26,-45030.5,32520.7,26699.4,-13610.5,-14890.1,8587.62,13969.2,77252.2,17301.5,18174.8,-46459.7,-27925.5,45436.7,46751.8,29613.9,-2528.82,-21303.6,-32461.6,33598.5,27821.9,-27958.1,16941.2,32293.1,807.534,-1063.71,15551.0,45240.4,-16108.9,42366.2,7924.42,-51480.8,28140.9,11013.5,30071.4,-527.196,6866.69,-11398.0,26891.7,42071.8,10062.6,-20706.5,-19071.7,-30725.7,-33652.8,569.113,-35963.6,13334.8,43741.5,-12710.4,18704.7,-23224.0,-60222.4,-8766.8,64756.0,32338.3,-58228.6,27246.8,-4637.72,-24804.4,-7152.74,-14428.7,-20970.5,32541.0,35489.1,26589.7,8901.11,-8184.13,-33969.0,-6294.3,-33931.8,5145.56,5413.75
79186.6,39505.5,-65163.2,5875.98,752.105,35294.3,72770.8,-25679.1,-17661.7,-40062.7,89500.3,14900.0,-55561.4,26034.9,40808.6,29723.3,-88700.1,19396.0,25171.1,-98335.3,71413.0,28668.5,55287.6,71084.4,-781.046,9277.59,88964.3,21307.0,-21292.1,48095.5,38745.5,-24727.1,9772.74,-44220.9,-785.258,-32377.8,-18682.6,66444.4,10476.9,-2077.61,-57323.7,-1318.08,-33513.6,66564.1,114717.0,-16784.9,-4237.04,34641.8,-36152.7,20556.3,13229.1,-12589.9,-7365.27,-28558.9,40269.9,17755.4,27643.7,171.057,13002.6,68152.0,-1623.71,-25801.4,34411.1,-37093.4,32380.9,35434.1,19354.5,-30990.8,-66859.1,17123.7,23316.9,19879.9,-23910.1,-50536.0,4209.95,-16422.2,115033.0,12247.7,2284.01,2787.09,37208.5,-61951.4,24568.5,-37806.0,49725.5,-80633.9,6363.59,-28039.4,-17307.8,-36790.9,61481.6,-50462.4,-21992.3,-37187.3,77250.8,30121.7,-61456.7,11714.8,-24029.4,-9348.74,-2.22591,9342.43,24031.5,-11716.1,61453.2,-30119.0,-77247.2,37175.3,21988.7,50465.1,-61471.9,36790.3,17304.5,28042.8,-6356.63,80631.0,-49714.7,37796.6,-24566.7,61939.4,-37197.4,-2782.34,-2277.99,-12244.2,-115009.0,16412.9,-4213.21,50516.3,23894.9,-19882.7,-23313.3,-17115.4,66855.4,31001.5,-19348.7,-35422.8,-32370.8,37084.2,-34388.6,25803.5,1631.93,-68134.5,-12996.7,-173.621,-27632.7,-17751.5,-40251.6,28549.1,7363.04,12584.4,-13198.2,-20527.4,36147.5,-34628.2,4212.44,16765.4,-114691.0,-66546.9,33494.8,1306.53,57299.8,2095.99,-10455.6,-66419.1,18642.1,32343.3,782.19,44191.5,-9780.03,24696.4,-38736.2,-48069.3,21281.7,-21289.3,-88897.5,-9248.0,821.581,-71028.7,-55248.7,-28647.7,-71371.2,98267.6,-25160.5,-19402.7,88649.6,-29692.6,-40783.2,-25999.5,55528.4,-14877.4,-89432.5,40056.6,17708.8,25687.6,-72706.8,-35252.7,-734.483,-5845.66,65137.8,-39436.2
39508.7,8251.4,5079.98,-8967.26,16976.2,15182.5,-14926.9,-13401.1,-28594.5,-31489.9,-37289.9,-23855.9,-2538.17,-25738.9,-2014.55,-2656.0,-6493.55,-51111.5,-52171.0,-6070.42,6526.34,3871.73,-15588.9,30687.1,756.989,15334.6,40251.0,-14695.3,20309.8,-34460.9,-44945.6,32803.2,-6237.79,12809.9,12834.1,32832.4,-469.424,-2637.99,26412.7,-4740.93,79626.0,12268.4,-11041.0,-35217.1,-201.643,-4422.46,-9335.57,2840.64,36629.8,-67350.2,-30995.8,-30156.3,28504.4,-62073.0,50218.1,-6614.92,-3056.65,-8009.0,-21540.0,-11584.3,-9145.23,-12624.8,-19338.4,22680.7,-33228.2,22508.7,-19965.6,-32323.2,-6772.18,-20683.5,7239.15,-21420.9,30116.9,-17323.3,-14040.7,30433.1,-61251.8,2395.94,-30759.9,-58157.1,32973.7,11208.3,-46633.9,9532.47,-33737.6,5554.2,-22107.2,19523.4,-39322.7,-11000.4,-6579.21,-32761.8,43710.7,52589.7,12912.9,-4186.54,27819.6,16712.3,-60759.9,-1541.64,4.72383,1540.15,60757.0,-16709.4,-27818.2,4184.33,-12913.7,-52588.3,-43711.4,32756.7,6579.02,11002.4,39317.6,-19518.2,22109.7,-5555.43,33731.1,-9530.84,46624.9,-11202.8,-32968.8,58148.4,30753.6,-2402.17,61237.2,-30427.2,14036.1,17317.8,-30117.4,21416.1,-7239.87,20672.0,6765.22,32313.8,19962.3,-22508.6,33215.6,-22679.6,19330.6,12623.4,9145.14,11581.0,21531.5,8008.37,3064.62,6621.21,-50201.1,62051.0,-28498.8,30151.5,30994.9,67321.4,-36616.1,-2846.3,9324.16,4413.58,190.045,35194.3,11034.0,-12258.5,-79580.1,4743.4,-26397.4,2630.21,453.581,-32833.5,-12838.0,-12808.7,6215.49,-32799.6,44913.0,34434.4,-20294.1,14676.7,-40239.1,-15332.4,-757.148,-30661.8,15580.9,-3870.63,-6528.93,6053.87,52128.0,51072.4,6463.3,2621.11,1991.89,25708.1,2536.08,23824.9,37237.4,31437.0,28564.8,13391.4,14907.1,-15206.7,-16987.9,8918.3,-5167.01,-8375.63
13311.4,8476.39,-394.138,-29769.7,-20518.7,11560.0,-30109.7,-6818.56,31432.5,-16423.0,72255.6,-21357.8,-6613.52,-35223.0,-54955.7,-10445.4,-13146.7,16971.2,31231.1,-9671.68,-20361.5,9606.42,-61876.7,10375.4,-87877.6,16979.8,-36189.5,5805.65,-29883.2,8024.17,-10713.0,16489.5,-10607.5,-33184.1,51853.9,-14667.6,-1408.61,-7451.25,19106.2,739.63,17293.0,-37094.7,3802.39,-70837.5,13730.7,1316.33,-59190.5,-35359.3,1172.43,-6212.99,1765.99,45869.9,-22755.7,31753.7,51789.5,-50491.0,27130.4,36856.7,11224.0,-27023.2,23797.5,-75409.7,67553.1,-37768.6,-939.778,18129.7,-767.771,-26142.1,-27056.8,3850.34,5103.47,11902.2,32060.9,23773.6,44460.8,-6475.89,-3776.23,-9431.85,4753.11,-95572.2,-3033.95,32381.7,-69738.5,38373.1,4105.31,-6758.52,23001.4,-33351.4,38296.6,29756.3,1132.88,20008.2,-30916.2,30013.3,13115.9,-2022.43,28393.2,-28848.9,8929.65,11597.4,-4.0654,-11597.9,-8930.12,28848.7,-28392.1,2023.73,-13111.4,-30011.4,30914.0,-20008.7,-1128.12,-29748.9,-38299.7,33344.1,-22994.5,6748.7,-4105.92,-38366.7,69732.1,-32375.9,3027.92,95564.0,-4743.01,9430.42,3769.46,6469.67,-44452.4,-23762.0,-32047.7,-11906.5,-5102.12,-3846.48,27053.3,26136.1,752.25,-18131.7,945.395,37767.3,-67537.8,75378.8,-23794.2,27014.5,-11217.6,-36837.9,-27108.9,50479.3,-51763.7,-31728.6,22758.5,-45855.2,-1767.88,6211.28,-1176.52,35336.7,59162.3,-1320.46,-13729.9,70795.2,-3802.51,37075.5,-17289.7,-744.654,-19102.7,7439.3,1401.78,14639.6,-51843.8,33150.6,10600.2,-16479.4,10708.6,-8026.72,29866.8,-5805.82,36147.8,-16969.9,87834.4,-10355.2,61875.7,-9564.44,20353.3,9654.44,-31213.5,-16950.1,13153.6,10437.8,54908.5,35205.2,6626.37,21368.7,-72162.2,16447.8,-31366.1,6870.46,30141.0,-11530.9,20529.9,29805.7,466.853,-8376.3
18626.0,14789.5,17627.8,-14593.9,2701.89,-7719.65,8896.82,2472.37,5090.59,-27782.9,-13578.2,2362.69,22943.0,19850.4,17738.2,7022.15,21994.1,-14529.9,37451.1,-27488.1,-5933.58,12383.6,-2713.62,-23459.1,-6285.11,12256.4,-8491.9,-11209.3,-7038.48,-15775.8,10496.7,22960.7,6895.53,-9696.87,-10023.7,6716.08,-30614.0,34336.2,-29062.1,13112.3,-9423.52,-15430.4,-32736.9,215.715,22474.1,-35994.1,3851.98,11651.2,-9931.26,32548.0,843.56,1577.9,24394.5,-8704.36,17300.3,-8444.27,-14194.0,20819.1,-6732.93,-9197.22,-10316.1,1455.88,-3169.48,4858.76,-35970.6,-24864.5,-7858.92,-15307.7,-22538.2,-4106.7,-6505.26,10554.3,5248.09,8224.4,5444.24,9643.06,12912.0,-22014.8,-18867.6,-7646.19,-23029.2,-38177.2,10632.7,4191.52,711.66,18296.9,-9212.05,25228.5,56850.0,-9206.32,-5751.91,4254.2,-2954.01,-6713.6,1082.82,-13345.3,-3233.66,-2937.94,16878.3,-42125.9,-1.44928,42125.7,-16876.7,2935.21,3234.2,13347.8,-1083.81,6712.31,2955.38,-4251.83,5754.82,9207.0,-56844.8,-25230.3,9207.6,-18294.1,-710.859,-4190.5,-10636.4,38167.7,23024.8,7640.42,18856.6,22013.6,-12909.0,-9646.09,-5445.36,-8214.95,-5241.07,-10552.9,6504.87,4103.75,22533.0,15301.0,7860.98,24862.7,35962.7,-4851.25,3168.83,-1455.16,10312.0,9197.91,6731.97,-20814.1,14192.3,8449.42,-17292.6,8710.23,-24382.8,-1576.2,-840.966,-32536.7,9921.5,-11649.4,-3853.0,35981.3,-22461.3,-207.501,32716.9,15414.5,9419.12,-13096.6,29052.3,-34324.3,30594.6,-6714.28,10016.0,9685.94,-6893.52,-22945.4,-10490.6,15760.2,7040.68,11213.1,8482.28,-12253.4,6269.07,23431.9,2713.58,-12376.4,5921.23,27462.8,-37444.0,14508.5,-21978.4,-7014.41,-17733.2,-19868.4,-22953.6,-2373.22,13562.8,27755.5,-5100.1,-2483.38,-8903.1,7693.77,-2730.72,14537.2,-17671.1,-14846.8
47966.9,2658.29,54964.8,21385.9,-4804.67,30693.1,7187.8,16596.3,14513.9,-50860.5,17745.7,6776.17,-31474.8,-51141.8,18745.4,25656.2,-49990.4,51614.7,-16985.6,-6106.78,7376.98,-49426.4,14073.5,19060.9,13102.8,12303.3,23093.5,-14798.0,-19605.0,-1409.58,-63904.1,-47321.7,21401.0,63542.9,-6270.83,-6957.97,-53344.8,23971.7,-5397.59,-27581.6,-986.922,-2145.87,41915.4,-4061.51,43030.7,28618.5,39368.9,75432.2,107.478,-17114.8,8641.72,35545.3,-1427.28,-61694.9,-45907.9,-31097.8,5774.93,39216.5,-3647.29,-79260.3,38420.4,16632.1,-59078.6,-433.362,4870.34,-7973.05,-33386.3,3665.38,30387.1,3024.34,-11450.4,54621.3,-10074.0,14296.9,-1614.27,52092.3,17982.8,-7890.98,40140.4,32742.9,-14905.5,-6459.64,1407.84,109.966,52800.8,-25537.4,-9488.27,42158.6,-22301.2,11674.7,47234.9,-34947.1,25222.2,-9381.04,-38829.9,12181.1,-23464.9,56089.8,-51400.7,10229.1,-1.63573,-10227.0,51394.3,-56083.8,23458.8,-12180.7,38830.0,9385.26,-25219.5,34947.5,-47225.2,-11669.9,22303.8,-42148.0,9487.36,25535.4,-52802.6,-112.935,-1406.74,6463.69,14909.4,-32730.4,-40134.6,7889.5,-17968.5,-52082.4,1610.51,-14302.8,10058.1,-54623.0,11441.6,-3020.12,-30378.4,-3672.93,33375.8,7966.65,-4867.03,441.487,59064.1,-16630.0,-38412.0,79239.6,3648.3,-39207.6,-5782.43,31072.7,45875.2,61669.4,1431.83,-35533.5,-8635.89,17101.8,-103.929,-75397.9,-39361.5,-28617.6,-43019.0,4058.2,-41891.4,2152.09,994.758,27570.9,5400.86,-23961.2,53324.4,6954.61,6265.5,-63522.9,-21406.7,47292.7,63867.9,1416.49,19595.0,14789.1,-23097.7,-12316.8,-13112.3,-19057.1,-14055.5,49407.7,-7365.02,6097.66,16953.2,-51593.0,49978.0,-25632.6,-18743.3,51095.6,31446.3,-6765.01,-17725.6,50826.3,-14493.8,-16580.6,-7170.42,-30654.6,4810.31,-21364.8,-54901.0,-2619.27
7157.96,15908.1,-14198.8,3539.4,-3592.4,54339.4,5641.04,-5932.18,1002.78,-9869.93,13341.6,-11393.3,-4360.39,23564.5,23947.3,-14540.0,15734.9,20827.4,9528.38,38293.4,-5001.41,27273.2,26088.2,13016.3,6774.91,15159.2,-13406.8,-13138.8,4447.53,-17723.7,14650.1,11390.5,16740.8,49956.0,-5549.68,27221.8,-14785.8,1196.92,-33675.9,-25237.5,22566.5,-4940.18,-42500.9,57639.2,-67714.1,3753.59,-28356.5,-33640.9,-6663.92,33889.3,-5689.19,-40239.9,35423.1,-27833.3,15812.6,4125.29,-14715.1,14300.0,7111.57,15653.3,-18726.9,8244.95,-3962.84,-13313.3,-22566.7,7539.26,10359.9,27020.2,-25658.6,6624.86,-15703.9,9926.46,-4351.5,-1702.87,-34263.7,-9642.95,-17390.4,-8384.17,35962.0,739.989,13752.6,-1098.73,29121.7,133.774,-22947.1,20416.6,-20504.5,-34463.3,-25660.3,-1123.42,18766.0,-38125.2,-3536.42,-45452.6,-5220.66,-10593.3,-23072.5,-16480.0,10755.9,-51170.9,-0.00944149,51169.3,-10756.6,16478.6,23070.8,10593.1,5216.57,45450.8,3535.74,38122.7,-18761.9,1121.15,25657.4,34457.6,20500.0,-20416.8,22945.8,-130.829,-29117.6,1095.38,-13750.4,-738.378,-35960.5,8379.14,17389.1,9645.25,34256.4,1702.8,4355.39,-9913.66,15707.5,-6621.24,25652.6,-27011.8,-10359.9,-7542.12,22558.3,13303.7,3961.5,-8243.8,18721.7,-15647.6,-7109.97,-14293.5,14709.7,-4129.86,-15814.7,27820.7,-35411.7,40225.5,5697.08,-33873.3,6653.65,33631.2,28351.6,-3742.68,67697.4,-57606.2,42477.8,4935.82,-22554.0,25229.7,33664.8,-1192.11,14777.7,-27207.0,5548.48,-49924.9,-16725.7,-11379.0,-14636.0,17715.4,-4437.28,13129.1,13389.7,-15159.9,-6785.99,-13034.8,-26091.1,-27265.8,5003.97,-38266.9,-9531.61,-20823.9,-15732.7,14524.1,-23928.2,-23552.7,4351.14,11388.5,-13334.3,9833.3,-1048.22,5893.63,-5655.66,-54321.8,3551.31,-3581.55,14128.5,-15978.2
52240.8,3578.48,-15117.2,10575.5,17898.5,-21654.5,5873.99,-20936.4,13377.1,-27562.1,6055.4,-5997.08,-3189.98,-4176.94,-41671.8,1704.43,2001.85,2867.44,-7164.78,24949.3,-2840.07,2584.72,17213.1,-4332.31,-21721.0,-34688.1,-38889.3,7043.21,7364.01,-5253.83,-28056.7,14390.4,11329.4,-11943.5,13354.3,3319.13,18738.9,-23814.2,21564.2,2494.44,-3875.2,-22783.0,7620.85,-26419.9,-2604.24,-24799.7,-22878.0,6320.63,-39552.1,17369.1,-16682.7,-22517.8,4638.53,-5767.38,17552.7,-42799.8,-6775.38,-19231.1,43782.8,4292.11,16138.5,9680.6,24099.6,-16585.7,-6976.52,-6096.44,-7931.94,8491.92,-12738.3,-5342.78,16684.7,1624.04,10146.0,7220.52,5079.86,47618.5,-3609.91,5217.3,16643.9,-954.868,-13897.7,-2850.12,23009.0,16000.3,-20352.1,-24069.2,15114.5,15612.7,5381.99,2558.16,-14521.9,-16122.7,19021.9,-17616.4,-25687.3,-8031.24,22751.0,-15019.6,-32531.0,41884.1,2.36538,-41883.4,32529.3,15019.4,-22748.0,8028.29,25685.3,17615.7,-19021.6,16123.1,14521.3,-2556.75,-5380.7,-15610.4,-15111.5,24064.3,20349.3,-15997.4,-23007.5,2848.17,13893.5,956.79,-16642.7,-5218.35,3611.09,-47607.4,-5078.47,-7221.18,-10146.8,-1625.66,-16684.1,5336.92,12733.9,-8494.02,7934.21,6099.94,6974.11,16579.6,-24095.7,-9685.81,-16134.7,-4290.44,-43769.8,19225.1,6772.95,42788.5,-17543.6,5758.93,-4648.65,22501.6,16676.7,-17363.8,39538.8,-6312.29,22869.1,24787.1,2598.87,26411.8,-7612.97,22775.4,3877.7,-2484.77,-21551.0,23803.0,-18728.8,-3316.92,-13351.1,11937.7,-11321.9,-14390.7,28035.2,5244.68,-7369.46,-7050.57,38871.5,34679.0,21720.3,4339.76,-17202.5,-2578.66,2851.18,-24930.1,7157.86,-2872.65,-2010.11,-1701.65,41650.1,4166.18,3174.08,5993.02,-6046.95,27550.3,-13356.0,20928.4,-5858.21,21638.5,-17881.2,-10557.7,15120.2,-3554.8
595.597,171.433,-1885.36,1433.08,4105.37,3992.64,5184.62,-8111.56,890.397,-4771.34,-4584.42,-5639.68,-583.396,5266.04,2181.44,7477.72,-3104.46,2705.94,-681.563,-926.858,-3095.5,-6258.8,-3887.26,4814.13,-5760.34,4400.49,1491.01,2752.44,5686.71,5208.96,7646.84,3889.14,457.67,-5275.66,-2459.49,3361.56,4292.38,3948.93,5590.22,5918.05,-945.366,5617.54,963.578,-1999.74,-1841.8,5568.88,3226.98,-3067.16,4760.54,4886.83,2827.14,-1153.42,-7462.78,-1221.55,2669.33,-6717.13,-2247.78,7307.34,9937.22,5197.01,7047.78,-13208.4,38.3601,5258.26,-10281.5,2084.76,1039.77,174.225,-2684.83,-12103.8,-327.403,-1803.71,360.315,4718.34,-7407.53,-581.153,867.691,-392.644,-1172.42,5456.86,-8623.92,2116.75,3967.15,4295.07,2934.47,4687.7,-10092.6,-750.797,-280.012,3518.07,4481.55,-13484.8,7403.34,-32.8833,-22.3368,4472.49,-7449.22,-2323.93,-5865.02,870.881,-0.224605,-871.123,5865.15,2324.32,7449.75,-4472.26,22.4019,32.4941,-7404.04,13484.0,-4481.09,-3517.98,280.531,749.489,10091.7,-4687.52,-2934.68,-4294.48,-3967.28,-2117.19,8621.37,-5456.5,1171.76,393.549,-865.925,581.814,7406.03,-4717.71,-360.493,1803.51,326.659,12101.5,2687.4,-174.088,-1038.52,-2083.47,10279.1,-5256.45,-37.5674,13204.8,-7043.84,-5193.95,-9934.14,-7305.98,2246.89,6715.06,-2667.83,1219.3,7459.48,1153.42,-2826.23,-4886.31,-4759.33,3064.61,-3225.59,-5567.59,1840.33,2000.72,-963.272,-5616.13,944.735,-5915.39,-5586.62,-3943.75,-4287.39,-3358.81,2461.1,5276.79,-454.226,-3885.04,-7639.36,-5204.32,-5680.96,-2749.36,-1490.21,-4399.92,5752.75,-4812.89,3886.24,6256.24,3090.5,924.147,682.049,-2701.91,3104.78,-7471.67,-2177.77,-5258.59,587.558,5639.58,4586.3,4771.78,-886.489,8111.41,-5173.57,-3986.4,-4100.9,-1425.3,1892.66,-157.988
-21466.3,24665.3,-5071.73,-16167.3,-4442.08,-819.218,-17185.6,30834.6,-28450.3,277.024,36140.5,-2847.26,25647.9,24491.6,-10510.8,4637.77,-2942.94,15713.2,-22169.9,-28945.6,33840.8,13851.1,38435.4,33072.9,-42561.2,263.237,-8421.79,-30288.3,7594.22,-440.993,11433.1,-26421.3,-7826.68,12794.9,-9933.85,18479.1,-315.015,-11841.5,-521.799,-9824.97,21967.3,-3358.4,-16825.5,17919.4,340.747,1392.64,5602.91,-14493.4,2228.53,-24862.4,5350.03,22198.4,1492.89,6070.74,-7405.76,-6694.25,11053.7,-2867.2,-88867.0,-39313.2,1667.71,-25431.7,-1234.83,15026.6,3508.72,-24152.4,8157.4,30458.7,-11451.8,6025.94,6080.7,18777.9,-30877.0,31789.5,-45524.4,4915.4,-31413.9,32852.9,-24067.2,3704.8,4045.65,-24225.2,-3469.55,-27290.9,-58661.1,-12638.0,-458.409,9376.71,-2979.83,-37351.3,6287.59,29474.0,-4976.47,216.459,-88.4214,1017.12,5408.32,9175.68,-28701.4,20286.3,-0.394295,-20289.9,28701.3,-9172.96,-5409.74,-1017.86,86.5396,-217.096,4975.28,-29474.6,-6289.17,37347.0,2979.87,-9378.47,459.353,12636.1,58651.4,27284.9,3472.0,24225.1,-4042.91,-3702.5,24069.3,-32844.4,31405.2,-4920.35,45512.9,-31781.6,30872.0,-18762.8,-6080.99,-6027.07,11449.4,-30449.6,-8163.71,24138.5,-3509.39,-15021.3,1238.37,25427.4,-1665.04,39295.2,88837.9,2869.32,-11043.6,6693.92,7400.03,-6073.36,-1496.04,-22200.0,-5352.34,24856.8,-2227.66,14487.3,-5604.75,-1403.11,-343.793,-17907.8,16812.5,3356.02,-21953.3,9817.79,524.219,11833.7,318.209,-18463.8,9925.3,-12787.8,7826.83,26407.0,-11423.5,448.374,-7583.15,30266.5,8417.27,-252.442,42552.6,-33034.0,-38401.9,-13836.1,-33811.8,28940.0,22164.4,-15695.0,2945.53,-4627.28,10512.0,-24471.9,-25624.4,2863.25,-36098.8,-273.001,28443.9,-30798.1,17184.1,829.491,4453.52,16175.0,5089.42,-24590.3
-4821.81,8779.45,15304.1,8757.19,58842.6,-28550.0,33588.7,37530.8,-24746.9,6461.48,-16100.8,40286.9,9413.08,13072.7,14868.7,16826.6,22362.5,18563.8,-23277.0,-18887.6,-51161.1,-3985.5,23975.2,37725.7,-11963.8,-34461.6,16907.0,44468.9,-10264.9,-35470.0,3810.97,4177.71,6464.0,4507.36,25903.9,3946.43,15743.4,-38664.7,36153.3,28193.6,730.064,22480.5,10100.0,-39793.3,13795.4,-59506.1,35056.8,23031.5,6337.45,-143.97,-16987.2,13273.8,2095.42,56661.8,3879.87,2435.29,25042.5,42664.3,10560.6,-10433.4,-16369.4,22753.7,-23298.0,29407.0,37173.2,-12013.5,42424.1,69330.6,62993.5,-67552.4,-25798.6,33747.4,6420.46,-2207.89,-13573.8,6407.34,-13532.5,-14296.1,7230.41,6107.25,-50389.2,-7575.47,-29975.6,-6552.58,-3925.94,-10042.0,13234.9,-6299.37,23390.5,-6307.05,19066.0,41592.8,23626.7,-3236.85,9113.33,-2869.22,-76547.3,34414.4,21949.0,1347.16,-0.0249461,-1352.86,-21951.0,-34420.8,76544.1,2872.11,-9108.63,3240.93,-23622.5,-41590.8,-19063.1,6307.15,-23386.0,6298.82,-13235.3,10038.2,3927.74,6552.35,29970.4,7576.99,50382.0,-6105.06,-7220.28,14294.5,13529.2,-6403.08,13570.3,2210.13,-6412.95,-33739.5,25788.8,67545.7,-62971.3,-69311.0,-42414.9,12015.6,-37163.1,-29397.2,23292.3,-22743.2,16366.8,10425.1,-10557.1,-42648.4,-25020.4,-2420.35,-3866.73,-56630.6,-2096.15,-13262.3,16983.7,131.067,-6341.97,-23025.5,-35045.4,59479.0,-13777.5,39790.5,-10077.9,-22460.0,-723.4,-28179.5,-36142.5,38649.1,-15744.0,-3951.56,-25889.2,-4508.21,-6467.8,-4185.49,-3812.85,35444.4,10251.7,-44448.4,-16904.8,34431.3,11960.7,-37701.0,-23955.9,3981.82,51119.0,18868.4,23268.3,-18542.5,-22331.8,-16784.7,-14828.6,-13057.1,-9404.66,-40267.9,16082.5,-6452.34,24746.8,-37494.0,-33558.3,28527.8,-58801.7,-8761.64,-15284.6,-8727.83
